42654461.0,89472
30734257.0,89473
91006627.0,89474
64052176.0,89475
33264759.0,89476
57050013.0,89477
121437331.0,89478
38070819.0,89479
104029151.0,89480
31620953.0,89481
11098925.0,89482
79433358.0,89483
40760441.0,89484
143626369.0,89485
32230494.0,89486
70099403.0,89487
79091232.0,89488
98030427.0,89489
38506971.0,89490
1399442.0,89491
33548072.0,89492
31278856.0,89493
130417549.0,89494
28971868.0,89495
65771617.0,89496
69403961.0,89497
135158505.0,89498
17716517.0,89499
102995969.0,89500
88110924.0,89501
52444121.0,89502
215674428.0,89503
135465640.0,89504
91182794.0,89505
96717608.0,89506
129322174.0,89507
17276954.0,89508
76013335.0,89509
64765060.0,89510
212873327.0,89511
49465055.0,89512
35344853.0,89513
72936628.0,89514
57030600.0,89515
160473059.0,89516
47736023.0,89517
112679124.0,89518
27149354.0,89519
66301084.0,89520
76742222.0,89521
123666098.0,89522
56554008.0,89523
73030817.0,89524
170363165.0,89525
122791652.0,89526
33645680.0,89527
107530176.0,89528
45324678.0,89529
156629324.0,89530
107263762.0,89531
152990201.0,89532
75301951.0,89533
94312706.0,89534
11922689.0,89535
52687304.0,89536
115124265.0,89537
59470199.0,89538
49493714.0,89539
25102393.0,89540
49314320.0,89541
127542264.0,89542
50236912.0,89543
165555260.0,89544
41930910.0,89545
81055987.0,89546
31124112.0,89547
85742604.0,89548
60780633.0,89549
99738514.0,89550
60987011.0,89551
80263643.0,89552
30311752.0,89553
52404972.0,89554
111926022.0,89555
50177173.0,89556
18213621.0,89557
12252629.0,89558
114430230.0,89559
23790241.0,89560
23795394.0,89561
45263301.0,89562
187463513.0,89563
6933609.0,89564
122499950.0,89565
72972065.0,89566
30905852.0,89567
147098022.0,89568
118796327.0,89569
136611783.0,89570
81324747.0,89571
112089652.0,89572
40036643.0,89573
129192058.0,89574
21665039.0,89575
23660224.0,89576
25049327.0,89577
21476575.0,89578
22979055.0,89579
21053247.0,89580
219528166.0,89581
47562653.0,89582
138802934.0,89583
197300194.0,89584
104021024.0,89585
99625446.0,89586
96735304.0,89587
96710666.0,89588
240323346.0,89589
27743605.0,89590
27719718.0,89591
70863649.0,89592
66527432.0,89593
40976310.0,89594
101036131.0,89595
18239024.0,89596
107436371.0,89597
42154895.0,89598
49242547.0,89599
56892450.0,89600
13570587.0,89601
61731935.0,89602
12869272.0,89603
70093196.0,89604
45253648.0,89605
93633693.0,89606
207422.0,89607
102319168.0,89608
102565974.0,89609
102472128.0,89610
101410986.0,89611
14763093.0,89612
133562822.0,89613
17549865.0,89614
133194056.0,89615
156213123.0,89616
152775004.0,89617
97844769.0,89618
1174565.0,89619
102008468.0,89620
65496191.0,89621
61638387.0,89622
5026866.0,89623
26278003.0,89624
78428113.0,89625
78385897.0,89626
60591194.0,89627
32536567.0,89628
95527083.0,89629
18257431.0,89630
43525718.0,89631
127864903.0,89632
51718446.0,89633
22526661.0,89634
102249401.0,89635
102210134.0,89636
76221716.0,89637
32843966.0,89638
61871859.0,89639
53794875.0,89640
103493888.0,89641
155160628.0,89642
36156333.0,89643
121986923.0,89644
11422108.0,89645
91358686.0,89646
28619184.0,89647
98031333.0,89648
56113491.0,89649
102046469.0,89650
45685058.0,89651
6719387.0,89652
8064647.0,89653
45901909.0,89654
43846941.0,89655
40971725.0,89656
169365782.0,89657
69336827.0,89658
40401088.0,89659
22620414.0,89660
73693889.0,89661
22069839.0,89662
69098649.0,89663
50659641.0,89664
6760910.0,89665
79837519.0,89666
73407143.0,89667
81978685.0,89668
54423554.0,89669
55740388.0,89670
7881972.0,89671
22541506.0,89672
55841707.0,89673
39995541.0,89674
40254533.0,89675
34195484.0,89676
88684945.0,89677
129480265.0,89678
121233631.0,89679
96079601.0,89680
203432474.0,89681
43330385.0,89682
48952629.0,89683
75490272.0,89684
48203788.0,89685
49268060.0,89686
88760192.0,89687
15574652.0,89688
83953468.0,89689
16870786.0,89690
172591390.0,89691
59981728.0,89692
133795435.0,89693
26270644.0,89694
28735166.0,89695
151020076.0,89696
113006306.0,89697
173043706.0,89698
13629334.0,89699
54817639.0,89700
242513553.0,89701
242498558.0,89702
149872348.0,89703
29466285.0,89704
30205627.0,89705
74375039.0,89706
198651036.0,89707
145515120.0,89708
73330328.0,89709
138844009.0,89710
134364568.0,89711
3153833.0,89712
36965907.0,89713
31831115.0,89714
31769223.0,89715
31815612.0,89716
31897684.0,89717
31611515.0,89718
31661434.0,89719
31699557.0,89720
31631853.0,89721
31942850.0,89722
32860429.0,89723
220263249.0,89724
65980494.0,89725
25151612.0,89726
26785354.0,89727
27198251.0,89728
7817040.0,89729
140624564.0,89730
74805844.0,89731
112123790.0,89732
2595392.0,89733
41277500.0,89734
41321971.0,89735
32973809.0,89736
154351349.0,89737
50221196.0,89738
32949282.0,89739
136933655.0,89740
15443354.0,89741
50402845.0,89742
24220538.0,89743
137514358.0,89744
892939.0,89745
92479985.0,89746
28561768.0,89747
105781914.0,89748
37707431.0,89749
97952972.0,89750
125510349.0,89751
2263541.0,89752
122131739.0,89753
177251558.0,89754
190447534.0,89755
59940920.0,89756
34925787.0,89757
10168874.0,89758
66112596.0,89759
36341169.0,89760
222908529.0,89761
9789699.0,89762
36200567.0,89763
135575931.0,89764
55823930.0,89765
1483919.0,89766
40685745.0,89767
40686888.0,89768
80065233.0,89769
62477091.0,89770
32860062.0,89771
583493.0,89772
49708982.0,89773
55474465.0,89774
48495427.0,89775
116133513.0,89776
15741121.0,89777
17516458.0,89778
122852379.0,89779
93790755.0,89780
83736106.0,89781
13484838.0,89782
108053419.0,89783
124097676.0,89784
72357958.0,89785
57519253.0,89786
45279801.0,89787
2015702.0,89788
11907243.0,89789
105717430.0,89790
93799385.0,89791
92613397.0,89792
38608202.0,89793
75719882.0,89794
15689147.0,89795
72801448.0,89796
52556388.0,89797
52635606.0,89798
150299825.0,89799
77503224.0,89800
71186403.0,89801
99662647.0,89802
29143047.0,89803
22350888.0,89804
92539673.0,89805
203278730.0,89806
18985268.0,89807
111383105.0,89808
100641212.0,89809
112218438.0,89810
26510653.0,89811
26476849.0,89812
26395102.0,89813
26430816.0,89814
26415444.0,89815
26378548.0,89816
26453643.0,89817
228699699.0,89818
32374900.0,89819
180433727.0,89820
180377906.0,89821
180488523.0,89822
103317078.0,89823
111435684.0,89824
40513337.0,89825
124924886.0,89826
116643714.0,89827
99017239.0,89828
105585049.0,89829
105617820.0,89830
41900784.0,89831
56406152.0,89832
201688569.0,89833
172144887.0,89834
16746148.0,89835
45474330.0,89836
75495367.0,89837
73497581.0,89838
63526524.0,89839
78317133.0,89840
15139318.0,89841
21435488.0,89842
23633772.0,89843
98724198.0,89844
124459338.0,89845
29170827.0,89846
45430642.0,89847
50396640.0,89848
97793496.0,89849
126480439.0,89850
102754159.0,89851
45496470.0,89852
104624718.0,89853
71393355.0,89854
61720671.0,89855
50916956.0,89856
73533337.0,89857
75682535.0,89858
99350691.0,89859
50535537.0,89860
103815932.0,89861
118429765.0,89862
122359635.0,89863
124713919.0,89864
128213444.0,89865
134261825.0,89866
134756089.0,89867
104211300.0,89868
85945050.0,89869
111754798.0,89870
8954553.0,89871
2323143.0,89872
68039469.0,89873
89820299.0,89874
76263943.0,89875
57510883.0,89876
131533450.0,89877
4599050.0,89878
6232365.0,89879
130587247.0,89880
128776126.0,89881
47185932.0,89882
111797595.0,89883
111156973.0,89884
93496250.0,89885
111955874.0,89886
16779901.0,89887
122830430.0,89888
108338258.0,89889
65686531.0,89890
101955291.0,89891
114271272.0,89892
86056985.0,89893
36680841.0,89894
66613997.0,89895
63595190.0,89896
64739565.0,89897
66744479.0,89898
109299893.0,89899
111407756.0,89900
33722286.0,89901
111177104.0,89902
45928833.0,89903
63536113.0,89904
43965433.0,89905
70352502.0,89906
88443937.0,89907
13540101.0,89908
4647674.0,89909
40115716.0,89910
103889788.0,89911
121454300.0,89912
105388505.0,89913
117175868.0,89914
4469194.0,89915
88423176.0,89916
48890297.0,89917
64784345.0,89918
7055165.0,89919
14976792.0,89920
62997214.0,89921
97269333.0,89922
123742651.0,89923
64616076.0,89924
27235455.0,89925
104350993.0,89926
93102325.0,89927
105765296.0,89928
110505500.0,89929
25150373.0,89930
76127538.0,89931
57960581.0,89932
23569665.0,89933
96560226.0,89934
75079034.0,89935
93673459.0,89936
91691976.0,89937
52471420.0,89938
73960105.0,89939
99184103.0,89940
78236085.0,89941
105056184.0,89942
50474238.0,89943
50559361.0,89944
104387903.0,89945
29264000.0,89946
45376460.0,89947
58618847.0,89948
60952764.0,89949
73925288.0,89950
64970656.0,89951
80334633.0,89952
98444461.0,89953
100996640.0,89954
105466056.0,89955
105965585.0,89956
23479375.0,89957
21571883.0,89958
107218407.0,89959
81441516.0,89960
76497304.0,89961
93044347.0,89962
80217196.0,89963
75504510.0,89964
83681050.0,89965
37102449.0,89966
45271421.0,89967
45725647.0,89968
40633168.0,89969
38992239.0,89970
39547048.0,89971
40545110.0,89972
40857252.0,89973
74045495.0,89974
67819641.0,89975
41064647.0,89976
686371.0,89977
1494490.0,89978
90096309.0,89979
15682116.0,89980
81110872.0,89981
73178346.0,89982
22095975.0,89983
29757340.0,89984
31519740.0,89985
2514964.0,89986
19712485.0,89987
67182442.0,89988
4799397.0,89989
9213555.0,89990
85784689.0,89991
49433321.0,89992
27080487.0,89993
67702661.0,89994
46865074.0,89995
5116146.0,89996
3545758.0,89997
1470801.0,89998
30036023.0,89999
30773598.0,90000
87351468.0,90001
4650435.0,90002
52107847.0,90003
31214773.0,90004
6556617.0,90005
32906388.0,90006
42755673.0,90007
41862054.0,90008
4806227.0,90009
51065012.0,90010
2966901.0,90011
38174066.0,90012
56621733.0,90013
6920843.0,90014
34092098.0,90015
21454941.0,90016
42239844.0,90017
65989765.0,90018
8093564.0,90019
80408707.0,90020
58508787.0,90021
54911256.0,90022
79519429.0,90023
7330887.0,90024
30677066.0,90025
16374344.0,90026
72590348.0,90027
35749812.0,90028
71245098.0,90029
59490641.0,90030
3749545.0,90031
79215098.0,90032
36831187.0,90033
264457.0,90034
36997642.0,90035
76162364.0,90036
45779208.0,90037
33559250.0,90038
43846955.0,90039
47013644.0,90040
5197507.0,90041
60254942.0,90042
51908404.0,90043
658340.0,90044
11148761.0,90045
12224710.0,90046
72026422.0,90047
21113311.0,90048
4670415.0,90049
30206696.0,90050
58485902.0,90051
1279243.0,90052
1479555.0,90053
1237990.0,90054
38795646.0,90055
2282181.0,90056
10980466.0,90057
33468401.0,90058
12845529.0,90059
16632180.0,90060
7573336.0,90061
40854434.0,90062
51307974.0,90063
11040917.0,90064
13889587.0,90065
41256533.0,90066
14016909.0,90067
18703147.0,90068
10203928.0,90069
14196607.0,90070
48700879.0,90071
5680911.0,90072
3544121.0,90073
49622397.0,90074
11352619.0,90075
51162567.0,90076
68290159.0,90077
7288282.0,90078
119764005.0,90079
22966175.0,90080
22988130.0,90081
5342471.0,90082
21132441.0,90083
22974603.0,90084
43045644.0,90085
119916471.0,90086
16564004.0,90087
49730971.0,90088
77045870.0,90089
159797657.0,90090
34043371.0,90091
47615961.0,90092
119217383.0,90093
37594341.0,90094
15447791.0,90095
1146244.0,90096
24896669.0,90097
24471145.0,90098
7261869.0,90099
7178336.0,90100
244552390.0,90101
244803664.0,90102
172437969.0,90103
200884864.0,90104
38158007.0,90105
162838605.0,90106
162347017.0,90107
169822229.0,90108
220872499.0,90109
207208555.0,90110
38275126.0,90111
53686289.0,90112
11042094.0,90113
231376933.0,90114
117249225.0,90115
67600654.0,90116
228401365.0,90117
92711367.0,90118
228353213.0,90119
12821102.0,90120
1051736.0,90121
112021134.0,90122
11849642.0,90123
57285369.0,90124
3816857.0,90125
55307937.0,90126
85100703.0,90127
51613754.0,90128
206288236.0,90129
154178841.0,90130
54704736.0,90131
109656484.0,90132
15498120.0,90133
231005335.0,90134
9714644.0,90135
159825544.0,90136
184598155.0,90137
43751334.0,90138
23698332.0,90139
36184790.0,90140
178631729.0,90141
1935276.0,90142
162356608.0,90143
45191263.0,90144
247275719.0,90145
1535476.0,90146
186390503.0,90147
110776674.0,90148
228293112.0,90149
154193273.0,90150
43241413.0,90151
85725355.0,90152
197876497.0,90153
150253335.0,90154
151023896.0,90155
156426441.0,90156
16333184.0,90157
152692905.0,90158
209957890.0,90159
43919918.0,90160
156265480.0,90161
2144159.0,90162
60539442.0,90163
34684732.0,90164
226796915.0,90165
31913449.0,90166
2796476.0,90167
32251721.0,90168
30586256.0,90169
61167971.0,90170
61148768.0,90171
34117481.0,90172
49308277.0,90173
62479665.0,90174
3388587.0,90175
62188061.0,90176
5844558.0,90177
58648008.0,90178
1188918.0,90179
31261743.0,90180
35240960.0,90181
3749035.0,90182
30458479.0,90183
62934707.0,90184
18810839.0,90185
29634007.0,90186
56736186.0,90187
271419.0,90188
42557166.0,90189
33766269.0,90190
43528644.0,90191
37504212.0,90192
45759285.0,90193
45622835.0,90194
18821503.0,90195
34170017.0,90196
34542541.0,90197
47743813.0,90198
33985174.0,90199
34186053.0,90200
46359828.0,90201
33957845.0,90202
40984749.0,90203
45938860.0,90204
19191703.0,90205
24108050.0,90206
42310671.0,90207
38349676.0,90208
32341336.0,90209
19842371.0,90210
29457922.0,90211
50051190.0,90212
19435755.0,90213
32555510.0,90214
42094140.0,90215
43374066.0,90216
118988304.0,90217
73882064.0,90218
62363116.0,90219
62458359.0,90220
409170.0,90221
151813033.0,90222
22697452.0,90223
99767950.0,90224
27805589.0,90225
132524977.0,90226
132559234.0,90227
208634143.0,90228
106694611.0,90229
70418151.0,90230
21022890.0,90231
24270296.0,90232
200828848.0,90233
10351856.0,90234
105976514.0,90235
11286916.0,90236
241836267.0,90237
232458994.0,90238
47382517.0,90239
197675000.0,90240
85839179.0,90241
200792996.0,90242
26802395.0,90243
29297127.0,90244
231914429.0,90245
54588714.0,90246
61391964.0,90247
120124451.0,90248
74044274.0,90249
209054969.0,90250
74644934.0,90251
233741111.0,90252
228498036.0,90253
191068210.0,90254
42180943.0,90255
6720662.0,90256
8218955.0,90257
62321888.0,90258
112738555.0,90259
50608458.0,90260
14814543.0,90261
126277808.0,90262
118879674.0,90263
155524076.0,90264
37476988.0,90265
133648656.0,90266
88207115.0,90267
42984284.0,90268
63834312.0,90269
111837073.0,90270
126917028.0,90271
143711210.0,90272
49314864.0,90273
185435955.0,90274
59035804.0,90275
184870802.0,90276
128759585.0,90277
153220486.0,90278
159946000.0,90279
31970457.0,90280
32003195.0,90281
207318317.0,90282
207357406.0,90283
207402547.0,90284
207273338.0,90285
3303168.0,90286
100463460.0,90287
37595132.0,90288
81884910.0,90289
76491103.0,90290
170679093.0,90291
128957478.0,90292
120225600.0,90293
113110237.0,90294
130034487.0,90295
87824820.0,90296
159956333.0,90297
159593407.0,90298
186370982.0,90299
2045697.0,90300
5992175.0,90301
146653949.0,90302
5529528.0,90303
123812554.0,90304
47825327.0,90305
47845272.0,90306
133304406.0,90307
31555165.0,90308
32791830.0,90309
134195425.0,90310
95195837.0,90311
43484171.0,90312
102614361.0,90313
43515273.0,90314
2755511.0,90315
37249530.0,90316
179285867.0,90317
147286101.0,90318
173433143.0,90319
7851603.0,90320
41921738.0,90321
157107162.0,90322
443258.0,90323
131811736.0,90324
169673235.0,90325
179072083.0,90326
61002362.0,90327
41261588.0,90328
34216904.0,90329
32339705.0,90330
28912315.0,90331
34664625.0,90332
13487869.0,90333
165723111.0,90334
170106402.0,90335
168197539.0,90336
42147794.0,90337
42110715.0,90338
30620987.0,90339
49523166.0,90340
74019938.0,90341
31080332.0,90342
88075381.0,90343
88109459.0,90344
88174191.0,90345
109629423.0,90346
2635298.0,90347
4131000.0,90348
107372546.0,90349
151791236.0,90350
30798436.0,90351
36304662.0,90352
43973695.0,90353
42858554.0,90354
31694487.0,90355
31628549.0,90356
31807541.0,90357
10695030.0,90358
71298606.0,90359
127912963.0,90360
24721064.0,90361
80580137.0,90362
36896740.0,90363
152958534.0,90364
159331385.0,90365
40983041.0,90366
156433348.0,90367
42951689.0,90368
6648357.0,90369
25219966.0,90370
148312952.0,90371
142637957.0,90372
99756338.0,90373
134855578.0,90374
1177911.0,90375
139031065.0,90376
48100894.0,90377
112579932.0,90378
100062063.0,90379
88425031.0,90380
47701246.0,90381
108524637.0,90382
47859445.0,90383
26686924.0,90384
50198852.0,90385
135361160.0,90386
96339203.0,90387
